simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
2892,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,367,Correct Theory
2893,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
2894,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
2895,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
2896,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
2897,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
2898,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
2899,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
2900,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
2901,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2902,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
2903,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
2904,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
2905,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
2906,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
2907,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
2908,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
2909,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
2910,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
2911,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
2912,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
2913,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
2914,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
2915,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
2916,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
2917,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2918,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
2919,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
2920,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2921,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
2922,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2923,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2924,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
2925,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
2926,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,234,Correct Theory
2927,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
2928,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
2929,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
2930,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,644,Correct Theory
2931,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
2932,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
2933,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2934,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
2935,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2936,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
2937,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
2938,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
2939,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
2940,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
2941,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
2942,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2943,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2944,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
2945,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
2946,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2947,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
2948,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
2949,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2950,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
2951,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
2952,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
2953,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
2954,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
2955,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
2956,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
2957,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2958,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
2959,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
2960,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
2961,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
2962,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
2963,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
2964,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
2965,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
2966,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
2967,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
2968,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
2969,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2970,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2971,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
2972,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2973,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
2974,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
2975,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
2976,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2977,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
2978,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
2979,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
2980,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
2981,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
2982,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2983,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
2984,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
2985,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
2986,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
2987,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
2988,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2989,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
2990,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
2991,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
2992,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2993,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
2994,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
2995,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
2996,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
2997,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
2998,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
2999,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
3000,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
3001,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
3002,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
3003,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
3004,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
3005,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
3006,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
3007,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
3008,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
3009,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
3010,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
3011,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
3012,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
3013,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
3014,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
3015,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
3016,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
3017,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
3018,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,368,Correct Theory
3019,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
3020,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
3021,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
3022,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
3023,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
3024,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
3025,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
3026,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
3027,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
3028,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
3029,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
3030,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
3031,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
3032,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
3033,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
3034,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
3035,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3036,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,327,Correct Theory
3037,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
3038,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
3039,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
3040,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
3041,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
3042,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
3043,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
3044,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
3045,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
3046,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
3047,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
3048,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,202,Correct Theory
3049,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,220,Correct Theory
3050,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
3051,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
3052,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
3053,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
3054,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
3055,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3056,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
3057,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
3058,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
3059,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
3060,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
3061,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
3062,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
3063,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
3064,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
3065,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
3066,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
3067,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
3068,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
3069,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
3070,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
3071,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
3072,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
3073,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
3074,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
3075,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
3076,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
3077,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
3078,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
3079,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
3080,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
3081,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
3082,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
3083,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
3084,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
3085,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Old Theory
3086,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
3087,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
3088,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
3089,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
3090,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
3091,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
3092,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
3093,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
3094,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
3095,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
3096,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
3097,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
3098,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
3099,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
3100,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
3101,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
3102,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
3103,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
3104,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
3105,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
3106,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
3107,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
3108,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
3109,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
3110,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
3111,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
3112,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
3113,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
3114,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
3115,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
3116,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
3117,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
3118,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
3119,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
3120,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
3121,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
3122,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
3123,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
3124,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
3125,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,293,Correct Theory
3126,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
3127,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
3128,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
3129,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
3130,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
3131,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
3132,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
3133,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
3134,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
3135,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
3136,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
3137,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
3138,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
3139,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3140,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
